L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
quatorze	OtherYear
le	none
vingt-cinq	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Charlee	OtherPerson
Rimbault	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Martin-au-Laërt	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Puy-de-Dôme	none
Département	none
de	none
la	none
Haute-Corse	none
est	none
comparu	none
Radji	OtherPerson
Bent	OtherPerson
veuve	none
de	none
Billele	OtherPerson
Meinat	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Martin-au-Laërt	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
Loraline	MotherGivenName
frezy	MotherSurname
agée	none
de	none
dix	MotherAge
sept	MotherAge
ans	none
fille	none
de	none
Shainess	OtherPerson
Coudeville	OtherPerson
et	none
de	none
Didier	OtherPerson
Délaet	OtherPerson
domiciliée	none
audit	none
Saint-Martin-au-Laërt	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
d'	none
Alberti	SelfSurname
Azziz	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Nidal	OtherPerson
Dupry	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
de	none
Rose-Mary	OtherPerson
Martrissier	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Martin-au-Laërt	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
