L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
vingt	MarriageYear
six	MarriageYear
le	none
dix-neuf	MarriageDay
octobre	MarriageMonth
Pierre-Etienne	SelfGivenName
Cizard	SelfSurname
fils	none
de	none
Caesar	FatherGivenName
Cizard	FatherSurname
et	none
de	none
feu	none
Jeannic	MotherGivenName
Bunez	MotherSurname
demeurant	none
à	none
Monbalen	none
âgé	none
de	none
soixante-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sabine	SpouseGivenName
Obérist	SpouseSurname
fille	none
de	none
Loyann	SpouseFatherGivenName
Obérist	SpouseFatherSurname
et	none
de	none
Léoni	SpouseMotherGivenName
Cheneux	SpouseMotherSurname
demeurant	none
à	none
Champcenest	none
agée	none
de	none
treize	SpouseAge
ans	none
en	none
présence	none
de	none
Elioth	OtherPerson
Tschaine	OtherPerson
Darnell	OtherPerson
Lejanne	OtherPerson
Belynda	OtherPerson
Jamot	OtherPerson
Heba	OtherPerson
Genthpergne	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Amany	OtherPerson
Dassasoir	OtherPerson
et	none
ladite	none
Jay	OtherPerson
Millos	OtherPerson
