L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
le	none
dimanche	none
deux	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Sukriye	OtherPerson
Raphume	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Montrigaud	none
canton	none
de	none
Vichy-1	none
arrondissement	none
de	none
Pyrénées-Orientales	none
Département	none
de	none
l'Indre-et-Loire	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Geffrey	SelfGivenName
Thommas	SelfSurname
âgé	none
de	none
soixante	SelfAge
deux	SelfAge
ans	none
chevillard	none
domicilié	none
à	none
Rochefort	none
fils	none
des	none
époux	none
Indiana	FatherGivenName
Thommas	FatherSurname
dentellière	none
et	none
Rivka	MotherGivenName
Fembiel	MotherSurname
arpenteur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Ameli	SpouseGivenName
Gauget	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
cinq	SpouseAge
ans	none
contremaître	none
domicilié	none
à	none
Bastide	none
majeur	none
fille	none
des	none
conjoints	none
feus	none
Mayas	SpouseFatherGivenName
Gauget	SpouseFatherSurname
et	none
Solyne	SpouseMotherGivenName
Hembrack	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Gaudonville	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
