L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
cinquante	OtherYear
six	OtherYear
le	none
trois	OtherDay
novembre	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Kanya	OtherPerson
Hamiot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Caulaincourt	none
canton	none
de	none
Perpignan-5	none
arrondissement	none
de	none
Aisne	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Ilie	OtherPerson
Sirr	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre	none
vingt	none
deux	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Brent	FatherGivenName
Bacumlé	FatherSurname
fontainier	none
âgé	none
de	none
vingt	FatherAge
quatre	FatherAge
ans	none
et	none
de	none
Mayling	MotherGivenName
Schirek	MotherSurname
âgée	none
de	none
quatre-vingt-seize	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Caulaincourt	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Karole	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Sophiene	OtherPerson
Bourgot	OtherPerson
âgé	none
de	none
cinquante	none
neuf	none
ans	none
et	none
d'	none
Amza	OtherPerson
Florange	OtherPerson
âgé	none
de	none
soixante	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Seraincourt	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
