L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-cinq	OtherYear
le	none
dimanche	none
dix	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Asad	OtherPerson
Oriéz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Hermival-les-Vaux	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Vienne	none
Département	none
de	none
la	none
Haute-Loire	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Alexan	SelfGivenName
Prèlat	SelfSurname
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
ans	none
né	none
à	none
Houquetot	none
architecte	none
domicilié	none
à	none
Lignières-la-Carelle	none
mineur	none
fils	none
des	none
Jordane	FatherGivenName
Prèlat	FatherSurname
ferrant	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Lallie	MotherGivenName
Carillo	MotherSurname
décédée	none
à	none
Savignac-les-Ormeaux	none
et	none
Lee-Ann	SpouseGivenName
Alplanalp	SpouseSurname
âgée	none
de	none
douze	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Loubaresse	none
médecin	none
légiste	none
majeur	none
fille	none
des	none
époux	none
Nayem	SpouseFatherGivenName
Alplanalp	SpouseFatherSurname
francs-tenancier	none
domicilié	none
à	none
Augères	none
et	none
feue	none
Ouiam	SpouseMotherGivenName
Bardelier	SpouseMotherSurname
décédée	none
à	none
Marboz	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
