L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
trois	OtherYear
le	none
quatrième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Dilane	OtherPerson
Naudin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Léger-aux-Bois	none
canton	none
de	none
Saint-Just-Saint-Rambert	none
arrondissement	none
de	none
Lot	none
Département	none
de	none
la	none
Vienne	none
est	none
comparu	none
Kenneth	FatherGivenName
Bruchlen	FatherSurname
emballeur	none
âgé	none
de	none
vingt	FatherAge
quatre	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Léger-aux-Bois	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
cejourd'hui	none
à	none
onze	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Séfora	MotherGivenName
Saver	MotherSurname
piquier	none
âgée	none
de	none
vingt-deux	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Brennilis	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Jahyann	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Gaye	OtherPerson
Modeux	OtherPerson
âgé	none
de	none
quatre-vingt-dix-neuf	none
ans	none
et	none
de	none
Nathanyel	OtherPerson
Hais	OtherPerson
vendeur	none
de	none
melon	none
âgé	none
de	none
quarante	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Léger-aux-Bois	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
