L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
cinq	MarriageYear
le	none
quatre	MarriageDay
septembre	MarriageMonth
Léonnie	SelfGivenName
Rufs	SelfSurname
fils	none
de	none
Mouslim	FatherGivenName
Rufs	FatherSurname
et	none
de	none
feu	none
Michaelle	MotherGivenName
Perrié	MotherSurname
demeurant	none
à	none
Monclar-sur-Losse	none
âgé	none
de	none
trente	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Helga	SpouseGivenName
Gerand	SpouseSurname
fille	none
de	none
feu	none
Pablito	SpouseFatherGivenName
Gerand	SpouseFatherSurname
et	none
de	none
feu	none
Edina	SpouseMotherGivenName
Chapenti	SpouseMotherSurname
demeurant	none
à	none
Plainville	none
agée	none
de	none
soixante	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Joselito	OtherPerson
Mouéllescaux	OtherPerson
Dervis	OtherPerson
Chatagner	OtherPerson
Jean-Alfred	OtherPerson
Arbeit	OtherPerson
Ardit	OtherPerson
Delémont	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Berken	OtherPerson
Théophile	OtherPerson
et	none
ladite	none
Aiman	OtherPerson
Beaux	OtherPerson
