L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
deux	MarriageYear
le	none
cinq	MarriageDay
décembre	MarriageMonth
Sheïma	SelfGivenName
Hempfle	SelfSurname
fils	none
de	none
feu	none
Musab	FatherGivenName
Hempfle	FatherSurname
et	none
de	none
feu	none
Jeannille	MotherGivenName
Bel-claude	MotherSurname
demeurant	none
à	none
Vay	none
âgé	none
de	none
dix	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
France	SpouseGivenName
Plaise	SpouseSurname
fille	none
de	none
Avram	SpouseFatherGivenName
Plaise	SpouseFatherSurname
et	none
de	none
feu	none
Samarah	SpouseMotherGivenName
Serrés	SpouseMotherSurname
demeurant	none
à	none
Saint-Just	none
agée	none
de	none
quatre-vingt-dix-neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Mohammad-Amine	OtherPerson
Cheaux	OtherPerson
Robbie	OtherPerson
Preye	OtherPerson
Kim	OtherPerson
Peintre	OtherPerson
Noel	OtherPerson
Chouvenin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Marie-Claudette	OtherPerson
De	OtherPerson
Roy	OtherPerson
et	none
ladite	none
Helenne	OtherPerson
mueret	OtherPerson
