L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatorze	OtherYear
le	none
sixième	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Divna	OtherPerson
Drôz	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mas-Saintes-Puelles	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Oise	none
est	none
comparu	none
Zeineddine	OtherPerson
Sax	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
neuf	none
ans	none
domicilié	none
à	none
Freneuse-sur-Risle	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
d'	none
Onder	OtherPerson
Mailard	OtherPerson
en	none
cette	none
commune	none
cejourd'hui	none
le	none
trois	BirthDay
janvier	BirthMonth
à	none
onze	none
heures	none
du	none
soir	none
de	none
Sankoumba	FatherGivenName
Deloulsch	FatherSurname
âgé	none
de	none
vingt	FatherAge
six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Chrissie	MotherGivenName
Queffelec	MotherSurname
ouvrier	none
bouteille	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
huit	MotherAge
ans	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Elphie	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Sanddy	OtherPerson
Turiltot	OtherPerson
forgeron	none
âgé	none
de	none
quatre-vingt-six	none
ans	none
et	none
de	none
Ridley	OtherPerson
Boutaud	OtherPerson
archer	none
âgé	none
de	none
quatre	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Mas-Saintes-Puelles	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
