L'an	none
mil	OtherYear
cent	OtherYear
cinquante-six	OtherYear
le	none
sixième	OtherDay
jour	none
du	none
mois	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Lorca	OtherPerson
Berbey	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Gervasy	none
canton	none
de	none
Vallées	none
de	none
l'Ousse	none
et	none
du	none
Lagoin	none
Département	none
de	none
l'Eure-et-Loir	none
est	none
comparu	none
Paul-Mickael	OtherPerson
Hÿbert	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante-huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Gervasy	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Alyaah	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
sixième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
cinq	none
heures	none
du	none
matin	none
de	none
Majoub	FatherGivenName
Berthelemy	FatherSurname
professeur	none
de	none
droit	none
âgé	none
de	none
soixante	FatherAge
dix	FatherAge
neuf	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Orlane	MotherGivenName
Pacut	MotherSurname
son	none
épouse	none
âgée	none
de	none
cinquante-trois	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Gervasy	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Cristobal	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kami	OtherPerson
Seydéle	OtherPerson
propriétaire	none
âgé	none
de	none
trente	none
trois	none
ans	none
et	none
de	none
Ljubisa	OtherPerson
Cocque	OtherPerson
âgé	none
de	none
quarante	none
six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Lestrade-et-Thouels	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
