L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
vingt-cinq	MarriageYear
le	none
deux	MarriageDay
mai	MarriageMonth
Reyda	SelfGivenName
fusé	SelfSurname
fils	none
de	none
feu	none
Enoal	FatherGivenName
fusé	FatherSurname
et	none
de	none
Mélany	MotherGivenName
Voison	MotherSurname
demeurant	none
à	none
Courgenay	none
âgé	none
de	none
soixante	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sharifa	SpouseGivenName
Jéannenot	SpouseSurname
fille	none
de	none
Theis	SpouseFatherGivenName
Jéannenot	SpouseFatherSurname
et	none
de	none
feu	none
Kathalyn	SpouseMotherGivenName
Bandélier	SpouseMotherSurname
demeurant	none
à	none
Lalizolle	none
agée	none
de	none
seize	SpouseAge
ans	none
en	none
présence	none
de	none
Myriama	OtherPerson
Broe	OtherPerson
Matty	OtherPerson
Donner	OtherPerson
Diakoumba	OtherPerson
Goldschwid	OtherPerson
Pierre-Denis	OtherPerson
Demine	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Ayyoub	OtherPerson
Dupine	OtherPerson
et	none
ladite	none
Jamyl	OtherPerson
Tandont	OtherPerson
