Le	none
deuxième	MarriageDay
du	none
mois	none
de	none
mai	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quarante-six	MarriageYear
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Medina	OtherPerson
Haver	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Ambel	none
canton	none
de	none
Fouesnant	none
Département	none
de	none
la	none
Seine-Maritime	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Yassar	SelfGivenName
Lentz	SelfSurname
âgé	none
de	none
soixante	SelfAge
huit	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Ambel	none
domicilié	none
à	none
Fontanès	none
le	none
onze	BirthDay
septembre	BirthMonth
mil	BirthYear
deux	BirthYear
cent	BirthYear
cinquante	BirthYear
trois	BirthYear
fils	none
des	none
conjoints	none
feu	none
Charles-Elie	FatherGivenName
Lentz	FatherSurname
en	none
son	none
vivant	none
fabricant	none
de	none
balais	none
décédé	none
à	none
Roffey	none
le	none
dix	OtherDay
huit	OtherDay
août	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
dix-huit	OtherYear
et	none
de	none
Carolyne	MotherGivenName
Deuvray	MotherSurname
rémouleur	none
âgée	none
de	none
vingt-neuf	MotherAge
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Ambel	none
le	none
dit	none
Czeslas	OtherPerson
Festler	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
Essya	SpouseGivenName
Poirard	SpouseSurname
âgée	none
de	none
dix-neuf	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
le	none
vingt	SpouseBirthDay
quatre	SpouseBirthDay
novembre	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
neuf	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
feus	none
Kilien	SpouseFatherGivenName
Poirard	SpouseFatherSurname
en	none
son	none
vivant	none
soufflet	none
décédé	none
à	none
Raucourt-et-Flaba	none
le	none
vingt-huit	OtherDay
décembre	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente-huit	OtherYear
et	none
Nelli	SpouseMotherGivenName
Ramboy	SpouseMotherSurname
en	none
son	none
vivant	none
tailleur	none
de	none
pierres	none
décédée	none
à	none
Gibret	none
le	none
dix	OtherDay
neuf	OtherDay
avril	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
dix	OtherYear
neuf	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt	OtherDay
août	OtherMonth
et	none
dix	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
de	none
la	none
future	none
épouse	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Chretien	OtherPerson
Gobard	OtherPerson
et	none
Elane	OtherPerson
Molemberg	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Sophy	OtherPerson
Mülheim	OtherPerson
tombeau	none
âgé	none
de	none
cinquante	none
deux	none
ans	none
sœur	none
du	none
marié	none
demeurant	none
à	none
la	none
métairie	none
de	none
Leander	none
Commune	none
d'Ambel	none
et	none
de	none
Trevis	OtherPerson
Lamiolle	OtherPerson
gitan	none
âgé	none
de	none
vingt-neuf	none
ans	none
belle-sœur	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Shayane	none
Commune	none
d'Ambel	none
et	none
de	none
Maeli	OtherPerson
Thenot	OtherPerson
fabricant	none
de	none
ruban	none
âgé	none
de	none
quatorze	none
ans	none
amie	none
du	none
marié	none
domicilié	none
à	none
Trémouille	none
et	none
de	none
Younnes	OtherPerson
Schumacher	OtherPerson
colonel	none
âgé	none
de	none
quatorze	none
ans	none
amie	none
du	none
nouvel	none
époux	none
demeurant	none
au	none
village	none
de	none
Sylvert	none
même	none
commune	none
Département	none
de	none
l'Indre-et-Loire	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
