L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
huit	OtherYear
le	none
huitième	OtherDay
jour	none
du	none
mois	none
de	none
février	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Horace	OtherPerson
frieze	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Jean-aux-Bois	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Vosges	none
est	none
comparu	none
Liyan	OtherPerson
Matia	OtherPerson
sage	none
femme	none
âgée	none
de	none
onze	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
sixième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
dix	none
heures	none
du	none
soir	none
de	none
Nahed	FatherGivenName
Mercher	FatherSurname
âgé	none
de	none
trente-deux	FatherAge
ans	none
et	none
de	none
Jalane	MotherGivenName
Grafte	MotherSurname
musicien	none
âgée	none
de	none
dix-neuf	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Jean-aux-Bois	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Aymara	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Karline	OtherPerson
Venter	OtherPerson
plombier	none
âgé	none
de	none
soixante	none
trois	none
ans	none
et	none
de	none
Sinaï	OtherPerson
Maive	OtherPerson
âgé	none
de	none
cinquante	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Jean-aux-Bois	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
