L'an	none
mil	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
onze	MarriageYear
dix	MarriageDay
huit	MarriageDay
avril	MarriageMonth
à	none
onze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Linna	OtherPerson
Etené	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Charbonnat	none
canton	none
de	none
Fontaine-Vercors	none
arrondissement	none
de	none
Vendée	none
Département	none
de	none
la	none
Saône-et-Loire	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Lenaic	SelfGivenName
Auberfaltz	SelfSurname
garde	none
cheval	none
âgé	none
de	none
vingt-cinq	SelfAge
ans	none
né	none
à	none
Pannes	none
canton	none
de	none
Limoges-8	none
Vosges	none
le	none
cinq	BirthDay
avril	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
trente	BirthYear
deux	BirthYear
fils	none
des	none
conjoints	none
Celin	FatherGivenName
Auberfaltz	FatherSurname
houilleur	none
âgê	none
de	none
quarante	FatherAge
cinq	FatherAge
ans	none
domicilié	none
à	none
Thour	none
et	none
de	none
feue	none
Marie-Madeleine	MotherGivenName
Mousilleseaux	MotherSurname
en	none
son	none
vivant	none
tombeau	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Charbonnat	none
le	none
quatorze	OtherDay
janvier	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
cinquante-huit	OtherYear
et	none
Irena	SpouseGivenName
Fesquet	SpouseSurname
décorateur	none
âgée	none
de	none
vingt-neuf	SpouseAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Charbonnat	none
chef	none
lieu	none
du	none
canton	none
Manche	none
le	none
vingt-quatre	SpouseBirthDay
novembre	SpouseBirthMonth
mil	SpouseBirthYear
huit	SpouseBirthYear
cent	SpouseBirthYear
soixante	SpouseBirthYear
dix	SpouseBirthYear
sept	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Jules-Henri	SpouseFatherGivenName
Fesquet	SpouseFatherSurname
gazier	none
âgê	none
de	none
dix	SpouseFatherAge
huit	SpouseFatherAge
ans	none
et	none
d'	none
Éden	SpouseMotherGivenName
Dhisby	SpouseMotherSurname
beurrier	none
âgée	none
de	none
vingt	SpouseMotherAge
sept	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
à	none
Beynac-et-Cazenac	none
le	none
dit	none
Riade	OtherPerson
Benveisin	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt-cinq	OtherDay
décembre	OtherMonth
et	none
dix-neuf	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
deux	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
