L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quatre-vingt-quatre	OtherYear
le	none
huitième	OtherDay
jour	none
du	none
mois	none
d'	none
avril	OtherMonth
à	none
neuf	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Ellyot	OtherPerson
Gany	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Tizac-de-Curton	none
canton	none
de	none
Aulnay-sous-Bois	none
Département	none
de	none
la	none
Mayenne	none
est	none
comparu	none
Maui	FatherGivenName
Frairot	FatherSurname
âgé	none
de	none
dix	FatherAge
neuf	FatherAge
ans	none
domicilié	none
à	none
Eus	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
présent	none
jour	none
vingt-six	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
dix	none
heures	none
après-midi	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Villars	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Lina	MotherGivenName
Detourneau	MotherSurname
âgée	none
de	none
soixante	MotherAge
quatorze	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Tizac-de-Curton	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Floranne	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Marcien	OtherPerson
Cujus	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
seize	none
ans	none
et	none
de	none
Sokayna	OtherPerson
Hugo	OtherPerson
pasteur	none
âgé	none
de	none
quarante-deux	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Tizac-de-Curton	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
