L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
cinquante-huit	OtherYear
le	none
premier	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Jean-Yann	OtherPerson
Mathez	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Petite-Rosselle	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Faël	OtherPerson
Joeg	OtherPerson
veuve	none
de	none
Kriss	OtherPerson
Drouhard	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Petite-Rosselle	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
cinq	BirthDay
du	none
mois	none
de	none
juin	BirthMonth
à	none
quatre	none
heures	none
après-midi	none
Zaiha	MotherGivenName
Seachery	MotherSurname
agée	none
de	none
trente	MotherAge
cinq	MotherAge
ans	none
fille	none
de	none
Monise	OtherPerson
Marconnot-Channeur	OtherPerson
et	none
d'	none
Elwynn	OtherPerson
Boureaud	OtherPerson
domiciliée	none
audit	none
Petite-Rosselle	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Coeur	SelfSurname
Leto	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Laurela	OtherPerson
Sautner	OtherPerson
âgé	none
de	none
vingt-six	none
ans	none
et	none
de	none
Pernette	OtherPerson
Garrier	OtherPerson
âgé	none
de	none
soixante	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Petite-Rosselle	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
