L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
trente-cinq	OtherYear
le	none
vingt-trois	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Soulymane	OtherPerson
Gurht	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Julien-en-Vercors	none
canton	none
de	none
Sisteron	none
arrondissement	none
de	none
Tarn	none
Département	none
de	none
la	none
Seine-et-Marne	none
est	none
comparu	none
Élias	OtherPerson
Boulomier	OtherPerson
veuve	none
de	none
Fadime	OtherPerson
Delliotal	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Julien-en-Vercors	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt-deux	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Marie-Marlène	MotherGivenName
Le	MotherSurname
Coquen	MotherSurname
agée	none
de	none
dix	MotherAge
neuf	MotherAge
ans	none
fille	none
d'	none
Ilka	OtherPerson
Gasnet	OtherPerson
et	none
de	none
Nadhir	OtherPerson
Raslin	OtherPerson
domiciliée	none
audit	none
Saint-Julien-en-Vercors	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Varier	SelfSurname
Marie-Paulette	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Hayati	OtherPerson
Courment	OtherPerson
musicien	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
de	none
Zayane	OtherPerson
Frofard	OtherPerson
tresseur	none
âgé	none
de	none
quatre	none
vingt	none
quinze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
