L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quatre-vingt-sept	MarriageYear
septième	MarriageDay
du	none
mois	none
d'	none
août	MarriageMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Hadassah	OtherPerson
Bourqueneur	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cros-de-Ronesque	none
canton	none
de	none
Trélissac	none
Département	none
de	none
l'Aude	none
sont	none
comparus	none
Mahin	SelfGivenName
Fillard	SelfSurname
âgé	none
de	none
cinquante-cinq	SelfAge
ans	none
fils	none
majeur	none
des	none
Armine	FatherGivenName
Fillard	FatherSurname
tisserand	none
domicilié	none
à	none
Aubenasson	none
et	none
feue	none
Jeana	MotherGivenName
Mounier	MotherSurname
décédée	none
à	none
Aurensan	none
et	none
Lany	SpouseGivenName
Collieneliard	SpouseSurname
âgée	none
de	none
trente	SpouseAge
neuf	SpouseAge
ans	none
fille	none
majeur	none
des	none
feus	none
Mervyn	SpouseFatherGivenName
Collieneliard	SpouseFatherSurname
et	none
Gwennoline	SpouseMotherGivenName
Vollant	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Yffiniac	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
huit	none
et	none
vingt	none
deux	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Mahin	SelfGivenName
Fillard	SelfSurname
et	none
Lany	SpouseGivenName
Collieneliard	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Maitane	OtherPerson
Cariere	OtherPerson
gérant	none
âgé	none
de	none
dix-huit	none
ans	none
cousin	none
de	none
l’épouse	none
demeurant	none
au	none
village	none
de	none
Dang	none
même	none
commune	none
Département	none
de	none
la	none
Haute-Saône	none
et	none
Guylaine	OtherPerson
Jeanneont	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Khelis	OtherPerson
Brayée	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Carlos	none
Commune	none
de	none
Cros-de-Ronesque	none
et	none
Graciette	OtherPerson
Quetfemme	OtherPerson
greffier	none
âgé	none
de	none
quarante-quatre	none
ans	none
domicilié	none
à	none
Breuches	none
et	none
Taric	OtherPerson
Kohly	OtherPerson
accoucheur	none
âgé	none
de	none
trente-deux	none
ans	none
domicilié	none
à	none
Loué	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
