L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
trente-six	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
janvier	OtherMonth
à	none
dix	none
heures	none
après-midi	none
pardevant	none
nous	none
Gaël	OtherPerson
Fesleur	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Marcellin	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Marne	none
est	none
comparu	none
Gihen	OtherPerson
Dardegen	OtherPerson
veuve	none
de	none
Nerimen	OtherPerson
monniers	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Marcellin	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
douze	none
heures	none
après-midi	none
Otalia	MotherGivenName
Dukass	MotherSurname
agée	none
de	none
trente-neuf	MotherAge
ans	none
fille	none
d'	none
Estée	OtherPerson
Vanez	OtherPerson
et	none
de	none
Shamseddine	OtherPerson
Quefemme	OtherPerson
domiciliée	none
audit	none
Saint-Marcellin	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Theuret	SelfSurname
Galen	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Théssa	OtherPerson
Dravaine	OtherPerson
fleuriste	none
âgé	none
de	none
dix	none
huit	none
ans	none
et	none
de	none
Niamé	OtherPerson
Morto	OtherPerson
âgé	none
de	none
vingt	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Maconge	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
