L'an	none
mil	OtherYear
cent	OtherYear
vingt-six	OtherYear
le	none
dimanche	none
vingt-quatre	OtherDay
octobre	OtherMonth
par-devant	none
nous	none
Blessing	OtherPerson
marchand	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Montgobert	none
canton	none
de	none
Saint-Pierre-le-Moûtier	none
arrondissement	none
de	none
Gers	none
Département	none
du	none
Doubs	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Farhane	SelfGivenName
Beucter	SelfSurname
âgé	none
de	none
vingt-huit	SelfAge
ans	none
propriétaire	none
de	none
pension	none
domicilié	none
à	none
Arleuf	none
né	none
à	none
Jonage	none
majeur	none
fils	none
des	none
époux	none
Zayen	FatherGivenName
Beucter	FatherSurname
ferrant	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Bergamote	MotherGivenName
Maquad	MotherSurname
décédée	none
à	none
Breny	none
et	none
demoiselle	SpousePrefix
Maïva	SpouseGivenName
Bouillars	SpouseSurname
âgée	none
de	none
quatre-vingt-treize	SpouseAge
ans	none
né	none
à	none
Titre	none
greffeur	none
domicilié	none
à	none
Lavancia-Epercy	none
mineur	none
fille	none
des	none
feu	none
Floréal	SpouseFatherGivenName
Bouillars	SpouseFatherSurname
décédé	none
à	none
Villeneuve-de-Rivière	none
et	none
Calista	SpouseMotherGivenName
Faneda	SpouseMotherSurname
commandeur	none
domicilié	none
à	none
Moydans	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
