L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quarante	MarriageYear
deux	MarriageYear
vingt-trois	MarriageDay
février	MarriageMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Tadeusz	OtherPerson
Hintermann	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Frasnay-Reugny	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Seine-Maritime	none
sont	none
comparus	none
Bernhard	SelfGivenName
Antoinette	SelfSurname
âgé	none
de	none
quarante	SelfAge
huit	SelfAge
ans	none
fils	none
des	none
conjoints	none
feu	none
Darry	FatherGivenName
Antoinette	FatherSurname
décédé	none
à	none
Palazinges	none
et	none
Hetan	MotherGivenName
Zahm	MotherSurname
bloqueur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Frasnay-Reugny	none
et	none
Acelia	SpouseGivenName
Voissnet	SpouseSurname
âgée	none
de	none
quatorze	SpouseAge
ans	none
vêtements	none
locataire	none
fille	none
mineur	none
des	none
époux	none
feus	none
Taric	SpouseFatherGivenName
Voissnet	SpouseFatherSurname
et	none
Hadjara	SpouseMotherGivenName
Dipon	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Chaux	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-cinq	none
et	none
six	none
du	none
mois	none
de	none
août	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Bernhard	SelfGivenName
Antoinette	SelfSurname
et	none
Acelia	SpouseGivenName
Voissnet	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Maëlla	OtherPerson
Strule	OtherPerson
indigotier	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
sœur	none
de	none
la	none
mariée	none
demeurant	none
à	none
la	none
métairie	none
de	none
Hylian	none
Commune	none
de	none
Frasnay-Reugny	none
Département	none
des	none
Bouches-du-Rhône	none
et	none
Rodrigues	OtherPerson
Beauvaie	OtherPerson
gondolier	none
âgé	none
de	none
quatre	none
vingt	none
neuf	none
ans	none
sœur	none
de	none
la	none
nouvelle	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
Kelsy	OtherPerson
Schacffer	OtherPerson
âgé	none
de	none
douze	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Kemoko	OtherPerson
Voile	OtherPerson
âgé	none
de	none
cinquante	none
sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Frasnay-Reugny	none
et	none
Gokan	OtherPerson
Dell	OtherPerson
âgé	none
de	none
dix-sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Betti	none
même	none
commune	none
et	none
Sorelle	OtherPerson
Doutet	OtherPerson
âgé	none
de	none
quinze	none
ans	none
demeurant	none
au	none
village	none
de	none
Waqas	none
Commune	none
de	none
Frasnay-Reugny	none
Département	none
de	none
la	none
Meurthe-et-Moselle	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
