L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
quatre-vingts	MarriageYear
vingt-trois	MarriageDay
décembre	MarriageMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Bel	OtherPerson
Beauchal	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Saury	none
canton	none
de	none
Val	none
d'Oingt	none
Département	none
de	none
l'Ille-et-Vilaine	none
sont	none
comparus	none
Germain	SelfGivenName
Catré	SelfSurname
âgé	none
de	none
trente	SelfAge
quatre	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Saint-Saury	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Saury	none
le	none
huit	BirthDay
avril	BirthMonth
mil	BirthYear
cent	BirthYear
soixante	BirthYear
quatre	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Finlay	FatherGivenName
Catré	FatherSurname
en	none
son	none
vivant	none
métallurgiste	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
huit	OtherDay
août	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
neuf	OtherYear
et	none
de	none
Millicent	MotherGivenName
Vaulot	MotherSurname
boiseur	none
âgée	none
de	none
dix-sept	MotherAge
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Saint-Saury	none
et	none
Sawsan	SpouseGivenName
Bidaind	SpouseSurname
âgée	none
de	none
vingt-huit	SpouseAge
ans	none
née	none
dans	none
la	none
commune	none
dudit	none
Saint-Saury	none
le	none
vingt	SpouseBirthDay
deux	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
vingt	SpouseBirthYear
neuf	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Odile	SpouseFatherGivenName
Bidaind	SpouseFatherSurname
femme	none
sculpteur	none
âgê	none
de	none
quarante	SpouseFatherAge
quatre	SpouseFatherAge
ans	none
et	none
de	none
Kaouthar	SpouseMotherGivenName
Doutet	SpouseMotherSurname
hallier	none
âgée	none
de	none
cinquante-neuf	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
ladite	none
Maïlly	OtherPerson
Lignard	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt	OtherDay
neuf	OtherDay
avril	OtherMonth
et	none
quatre	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
douze	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l’acte	none
de	none
naissance	none
de	none
la	none
future	none
épouse	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Nele	OtherPerson
Rimmelé	OtherPerson
et	none
demoiselle	SpousePrefix
Awab	OtherPerson
Rinn	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Shérine	OtherPerson
Lavaux	OtherPerson
littérateur	none
âgé	none
de	none
trente	none
ans	none
cousine	none
de	none
la	none
mariée	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Saury	none
et	none
de	none
Shyam	OtherPerson
Freyer	OtherPerson
troupier	none
âgé	none
de	none
quatre-vingt-neuf	none
ans	none
sœur	none
du	none
nouvel	none
époux	none
demeurant	none
au	none
village	none
de	none
Janot	none
Commune	none
de	none
Saint-Saury	none
et	none
de	none
Massara	OtherPerson
Coëntz	OtherPerson
dramaturge	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
cousin	none
de	none
la	none
mariée	none
demeurant	none
à	none
la	none
métairie	none
de	none
Ouisam	none
même	none
commune	none
et	none
de	none
Sawan	OtherPerson
Sigfried	OtherPerson
hache-viande	none
âgé	none
de	none
vingt-huit	none
ans	none
beau-frère	none
du	none
nouvel	none
époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Melyan	none
même	none
commune	none
Département	none
de	none
la	none
Meuse	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
