L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
huit	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
dix	none
heures	none
après-midi	none
par-devant	none
nous	none
Ebu-Bekir	OtherPerson
Viognor	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Rambaud	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Rhône	none
Département	none
du	none
Haut-Rhin	none
est	none
comparu	none
Remon	FatherGivenName
Marnier	FatherSurname
âgé	none
de	none
vingt	FatherAge
cinq	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rambaud	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
la	none
maison	none
de	none
Lou-Eve	OtherPerson
Canepa	OtherPerson
à	none
Saint-Christophe-de-Valains	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
d'	none
Ireine	MotherGivenName
Quine	MotherSurname
âgée	none
de	none
soixante	MotherAge
dix	MotherAge
huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Abondant	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sheyrine	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Saran	OtherPerson
Vordin	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
de	none
Taïana	OtherPerson
Grissot	OtherPerson
âgé	none
de	none
cinquante	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
