L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quarante	MarriageYear
six	MarriageYear
le	none
quinze	MarriageDay
avril	MarriageMonth
Melyssa	SelfGivenName
Helle	SelfSurname
fils	none
de	none
feu	none
Faycal	FatherGivenName
Helle	FatherSurname
et	none
de	none
feu	none
Anaëlle	MotherGivenName
Tharinger	MotherSurname
demeurant	none
à	none
Bats	none
âgé	none
de	none
soixante	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Houriya	SpouseGivenName
Beÿsang	SpouseSurname
fille	none
de	none
Feruccio	SpouseFatherGivenName
Beÿsang	SpouseFatherSurname
et	none
de	none
Djeina	SpouseMotherGivenName
Reajeux	SpouseMotherSurname
demeurant	none
à	none
Sardan	none
agée	none
de	none
trente-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Lahya	OtherPerson
Becker	OtherPerson
Ozay	OtherPerson
Courtius	OtherPerson
Altino	OtherPerson
Volfard	OtherPerson
Ryles	OtherPerson
Piot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Lygie	OtherPerson
Poussard	OtherPerson
et	none
ladite	none
Khemis	OtherPerson
Bouellet	OtherPerson
