L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
le	none
huit	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Kéliana	OtherPerson
Dellier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Trésauvaux	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Guadeloupe	none
est	none
comparu	none
Siven	OtherPerson
Uberland	OtherPerson
veuve	none
de	none
Cecile	OtherPerson
Moynet	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Trésauvaux	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
onze	BirthDay
décembre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Hamide	MotherGivenName
Fondroz	MotherSurname
agée	none
de	none
soixante-quinze	MotherAge
ans	none
fille	none
de	none
Dominik	OtherPerson
Lalut	OtherPerson
et	none
d'	none
Alzina	OtherPerson
Gusiner	OtherPerson
domiciliée	none
audit	none
Trésauvaux	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
hyot	SelfSurname
Aylan	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Housseyn	OtherPerson
Prés	OtherPerson
âgé	none
de	none
vingt-deux	none
ans	none
et	none
de	none
Lohana	OtherPerson
Guiler	OtherPerson
garnisaire	none
âgé	none
de	none
dix	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
