L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-quatre	OtherYear
le	none
septième	OtherDay
jour	none
du	none
mois	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Zohran	OtherPerson
Bouch	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Fargues	none
canton	none
de	none
Narbonne-1	none
Département	none
de	none
la	none
Charente-Maritime	none
est	none
comparu	none
Keelan	FatherGivenName
Veikersrenter	FatherSurname
âgé	none
de	none
vingt-sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fargues	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
vingt-neuf	BirthDay
septembre	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Cecillia	MotherGivenName
Philipe	MotherSurname
âgée	none
de	none
quatre	MotherAge
vingts	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fargues	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Abigaelle	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Wessam	OtherPerson
Ligney	OtherPerson
régent	none
âgé	none
de	none
seize	none
ans	none
et	none
de	none
Ryad	OtherPerson
Sansageot	OtherPerson
bedeau	none
âgé	none
de	none
trente	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
