L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
deux	OtherYear
le	none
samedi	none
quatre	OtherDay
avril	OtherMonth
par	none
devant	none
nous	none
Violaine	OtherPerson
Quignand	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bulhon	none
canton	none
de	none
La	none
Canourgue	none
arrondissement	none
de	none
Pyrénées-Orientales	none
Département	none
du	none
Nord	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Phil	SelfGivenName
Bouzona	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
un	SelfAge
ans	none
jardinier	none
domicilié	none
à	none
Tourrettes	none
né	none
à	none
Meynes	none
mineur	none
fils	none
des	none
conjoints	none
Djounayd	FatherGivenName
Bouzona	FatherSurname
armateur	none
gérant	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Meyline	MotherGivenName
Menans	MotherSurname
décédée	none
à	none
Reilhaguet	none
et	none
Tessane	SpouseGivenName
Magueleu	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
huit	SpouseAge
ans	none
commodore	none
domicilié	none
à	none
Vouillé-les-Marais	none
majeur	none
fille	none
des	none
époux	none
feus	none
Chayan	SpouseFatherGivenName
Magueleu	SpouseFatherSurname
et	none
Rihanna	SpouseMotherGivenName
Stouffers	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Trannes	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
