L'an	none
mil	MarriageYear
cent	MarriageYear
quarante	MarriageYear
six	MarriageYear
dix-huit	MarriageDay
mars	MarriageMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Uhaina	OtherPerson
Héckemann	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Dieppe	none
canton	none
de	none
Le	none
Mans-1	none
Département	none
du	none
Doubs	none
sont	none
comparus	none
Medi	SelfGivenName
Patrini	SelfSurname
âgé	none
de	none
dix	SelfAge
huit	SelfAge
ans	none
fils	none
mineur	none
des	none
conjoints	none
Joey	FatherGivenName
Patrini	FatherSurname
oiseleur	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Gwennina	MotherGivenName
Evais	MotherSurname
décédée	none
à	none
Saint-Anthot	none
et	none
Nesibe	SpouseGivenName
Allershoerffer	SpouseSurname
âgée	none
de	none
dix-sept	SpouseAge
ans	none
fille	none
majeur	none
des	none
conjoints	none
feus	none
Carlton	SpouseFatherGivenName
Allershoerffer	SpouseFatherSurname
et	none
Nazmiye	SpouseMotherGivenName
Hertinn	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Donzy-le-Pertuis	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
huit	none
et	none
vingt-cinq	none
du	none
mois	none
de	none
juin	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Medi	SelfGivenName
Patrini	SelfSurname
et	none
Nesibe	SpouseGivenName
Allershoerffer	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Joseph	OtherPerson
Jardan	OtherPerson
courturière	none
âgé	none
de	none
douze	none
ans	none
belle-sœur	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Tayrick	none
même	none
commune	none
Département	none
de	none
l'Ardèche	none
et	none
Zygmund	OtherPerson
Faverie	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
demeurant	none
au	none
village	none
de	none
Keven	none
Commune	none
de	none
Dieppe	none
Département	none
des	none
Vosges	none
et	none
Sabas	OtherPerson
Baijer	OtherPerson
diplomate	none
âgé	none
de	none
quatre-vingt-treize	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Kewin	none
Commune	none
de	none
Dieppe	none
et	none
Ljubica	OtherPerson
Carellon	OtherPerson
âgé	none
de	none
soixante	none
seize	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Charleen	OtherPerson
Ballis	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
domicilié	none
à	none
Villey	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
