L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quarante-cinq	OtherYear
le	none
septième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Dao	OtherPerson
Tiétier	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bouchain	none
canton	none
de	none
Cernay	none
Département	none
de	none
la	none
Corrèze	none
est	none
comparu	none
Lasaad	FatherGivenName
Gregnet	FatherSurname
artisan	none
âgé	none
de	none
douze	FatherAge
ans	none
domicilié	none
à	none
Meillers	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
à	none
Saint-Myon	none
cejourd'hui	none
à	none
onze	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
d'	none
Emma-Lou	MotherGivenName
Martichout	MotherSurname
dresseur	none
âgée	none
de	none
soixante	MotherAge
neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bouchain	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Danya	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Agnès	OtherPerson
Luttemann	OtherPerson
patron	none
âgé	none
de	none
trente-trois	none
ans	none
et	none
d'	none
Imade	OtherPerson
Jaurai	OtherPerson
âgé	none
de	none
soixante-neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Bouchain	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
