L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
deux	OtherYear
le	none
sixième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Michaëlla	OtherPerson
Wûlqué	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Noisy-le-Sec	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Tarn-et-Garonne	none
Département	none
de	none
la	none
Creuse	none
est	none
comparu	none
Tadeus	OtherPerson
Cackelin	OtherPerson
sage	none
femme	none
âgée	none
de	none
treize	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Noisy-le-Sec	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
septième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
de	none
Cléandre	FatherGivenName
Klingze	FatherSurname
créateur	none
de	none
pots	none
âgé	none
de	none
soixante	FatherAge
deux	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Noisy-le-Sec	none
et	none
de	none
Romaisa	MotherGivenName
Filhastre	MotherSurname
amiral	none
âgée	none
de	none
trente-six	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Saint-Ouen-du-Mesnil-Oger	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Farhane	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Nehemia	OtherPerson
Nujeamanne	OtherPerson
giletier	none
âgé	none
de	none
douze	none
ans	none
et	none
de	none
Jowan	OtherPerson
Kastlev	OtherPerson
âgé	none
de	none
quarante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Noisy-le-Sec	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
