L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
vingt-huit	MarriageYear
le	none
cinq	MarriageDay
octobre	MarriageMonth
Maud	SelfGivenName
Labourez	SelfSurname
fils	none
de	none
Jymmy	FatherGivenName
Labourez	FatherSurname
et	none
de	none
feu	none
Sarah-Luna	MotherGivenName
Demois	MotherSurname
demeurant	none
à	none
Ornacieux	none
âgé	none
de	none
dix	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Ermelinda	SpouseGivenName
Ladevèze	SpouseSurname
fille	none
de	none
feu	none
Abdelnacer	SpouseFatherGivenName
Ladevèze	SpouseFatherSurname
et	none
de	none
Noelyse	SpouseMotherGivenName
Nouret	SpouseMotherSurname
demeurant	none
à	none
Roche-en-Régnier	none
agée	none
de	none
quarante-quatre	SpouseAge
ans	none
en	none
présence	none
de	none
Farouck	OtherPerson
Thiaville	OtherPerson
Pia	OtherPerson
Pachot	OtherPerson
Leena	OtherPerson
Findeleur	OtherPerson
Drissia	OtherPerson
Piguard	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Longin	OtherPerson
Hasquenoff	OtherPerson
et	none
ladite	none
Emerante	OtherPerson
Marchae	OtherPerson
