L'an	none
mil	OtherYear
cent	OtherYear
cinquante	OtherYear
six	OtherYear
le	none
vingt-huit	OtherDay
du	none
mois	none
de	none
mai	OtherMonth
à	none
onze	none
heures	none
après-midi	none
par-devant	none
nous	none
Badyss	OtherPerson
Frie	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Erbrée	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Aveyron	none
Département	none
de	none
l'Ariège	none
est	none
comparu	none
Cassien	OtherPerson
Morroque	OtherPerson
veuve	none
de	none
Liséa	OtherPerson
Guspard	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Erbrée	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
Ryma	MotherGivenName
fraue	MotherSurname
agée	none
de	none
seize	MotherAge
ans	none
fille	none
d'	none
Adam	OtherPerson
Evalg	OtherPerson
et	none
de	none
Younès	OtherPerson
Broÿe	OtherPerson
domiciliée	none
audit	none
Erbrée	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Flolad	SelfSurname
Gulian	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Flamine	OtherPerson
Clepsavell	OtherPerson
vendeur	none
de	none
chaux	none
âgé	none
de	none
quatre-vingt-dix-sept	none
ans	none
et	none
de	none
Bentley	OtherPerson
Zimer	OtherPerson
nourrice	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
