L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
seize	OtherYear
le	none
dix	OtherDay
huit	OtherDay
du	none
mois	none
de	none
novembre	OtherMonth
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Thybo	OtherPerson
Fraisard	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Marcenat	none
canton	none
de	none
Selles-sur-Cher	none
Département	none
de	none
la	none
Seine-Maritime	none
est	none
comparu	none
Stéven	FatherGivenName
Filliger	FatherSurname
âgé	none
de	none
treize	FatherAge
ans	none
domicilié	none
à	none
Saint-Laurent-du-Var	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
présent	none
jour	none
dix	BirthDay
neuf	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Mirna	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Lenael	MotherGivenName
Martictron	MotherSurname
arpenteur	none
âgée	none
de	none
vingt	MotherAge
quatre	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Marcenat	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Aymar	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Wissem	OtherPerson
Madox	OtherPerson
fille	none
âgé	none
de	none
soixante-dix	none
ans	none
et	none
d'	none
Anissya	OtherPerson
Laud	OtherPerson
seigneur	none
âgé	none
de	none
cinquante	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Cosme-en-Vairais	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
