L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
huit	MarriageYear
le	none
vingt	MarriageDay
neuf	MarriageDay
juillet	MarriageMonth
Bassma	SelfGivenName
Frelus	SelfSurname
fils	none
de	none
feu	none
Usama	FatherGivenName
Frelus	FatherSurname
et	none
de	none
Yanaelle	MotherGivenName
Glorieax	MotherSurname
demeurant	none
à	none
Bonnieux	none
âgé	none
de	none
dix	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Annine	SpouseGivenName
Pister	SpouseSurname
fille	none
de	none
Julo	SpouseFatherGivenName
Pister	SpouseFatherSurname
et	none
de	none
feu	none
Francesca	SpouseMotherGivenName
Cravez	SpouseMotherSurname
demeurant	none
à	none
Val-David	none
agée	none
de	none
vingt-trois	SpouseAge
ans	none
en	none
présence	none
de	none
Louei	OtherPerson
Baubillot	OtherPerson
Meyer	OtherPerson
Lesmunier	OtherPerson
Dilber	OtherPerson
Rueflin	OtherPerson
Sarah-Laure	OtherPerson
Pater	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Layah	OtherPerson
Moraux	OtherPerson
et	none
ladite	none
Yasim	OtherPerson
Viener	OtherPerson
