L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt	OtherYear
huit	OtherYear
le	none
sixième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Denise	OtherPerson
Frans	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Villiers-sous-Mortagne	none
canton	none
de	none
Prades	none
Département	none
du	none
Puy-de-Dôme	none
est	none
comparu	none
Solen	FatherGivenName
Horloye	FatherSurname
âgé	none
de	none
vingt-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Yilmaz	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Leyane	MotherGivenName
Sehnlé	MotherSurname
âgée	none
de	none
trente	MotherAge
et	MotherAge
un	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Fidel	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Yanic	OtherPerson
Lechleiter	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
de	none
Lisiana	OtherPerson
Vauthié	OtherPerson
âgé	none
de	none
quarante-trois	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Sauveur-de-Meilhan	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
