L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
neuf	MarriageYear
le	none
treize	MarriageDay
novembre	MarriageMonth
Cristiane	SelfGivenName
Cordennier	SelfSurname
fils	none
de	none
feu	none
Soner	FatherGivenName
Cordennier	FatherSurname
et	none
de	none
feu	none
Henya	MotherGivenName
Fosselet	MotherSurname
demeurant	none
à	none
Bonnefontaine	none
âgé	none
de	none
treize	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Eva-Rose	SpouseGivenName
Jahanny	SpouseSurname
fille	none
de	none
feu	none
Joulyan	SpouseFatherGivenName
Jahanny	SpouseFatherSurname
et	none
de	none
feu	none
Najatte	SpouseMotherGivenName
Delers	SpouseMotherSurname
Maurice	SpouseMotherSurname
demeurant	none
à	none
Alloue	none
agée	none
de	none
trente	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Sheïly	OtherPerson
Défay	OtherPerson
Warenn	OtherPerson
Chinet	OtherPerson
Izac	OtherPerson
Valliten	OtherPerson
Maroia	OtherPerson
Démany	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Jaures	OtherPerson
Cure	OtherPerson
et	none
ladite	none
Chayann	OtherPerson
Barnes	OtherPerson
