L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
sept	OtherYear
le	none
vingt	OtherDay
cinq	OtherDay
du	none
mois	none
de	none
mars	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Anne-Bénédicte	OtherPerson
Boisscau	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Rayol-Canadel-sur-Mer	none
canton	none
de	none
Macouria	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
du	none
Doubs	none
est	none
comparu	none
Leny	OtherPerson
Kalterle	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
quatre	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rayol-Canadel-sur-Mer	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Kiliann	OtherPerson
Laurencè	OtherPerson
laboureur	none
en	none
cette	none
commune	none
cejourd'hui	none
le	none
quatrième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
de	none
Reynald	FatherGivenName
Varrez	FatherSurname
gitan	none
âgé	none
de	none
soixante	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rayol-Canadel-sur-Mer	none
et	none
de	none
Kalima	MotherGivenName
tolze	MotherSurname
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rayol-Canadel-sur-Mer	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Lucie-Lou	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kong	OtherPerson
Pigone	OtherPerson
sabotier	none
âgé	none
de	none
vingt-cinq	none
ans	none
et	none
de	none
Djevan	OtherPerson
Hontzbory	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Rayol-Canadel-sur-Mer	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
