L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-treize	OtherYear
le	none
huitième	OtherDay
jour	none
du	none
mois	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Siliman	OtherPerson
Doubet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sermamagny	none
canton	none
de	none
Sisteron	none
arrondissement	none
de	none
Haute-Corse	none
Département	none
du	none
Gard	none
est	none
comparu	none
Heliere	OtherPerson
Maiÿer	OtherPerson
veuve	none
de	none
Jacinthe	OtherPerson
Heek	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Sermamagny	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trente	BirthDay
et	BirthDay
un	BirthDay
du	none
mois	none
de	none
novembre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Crescente	MotherGivenName
Beule	MotherSurname
agée	none
de	none
soixante	MotherAge
deux	MotherAge
ans	none
fille	none
de	none
Nurten	OtherPerson
Taidet	OtherPerson
et	none
de	none
Badria	OtherPerson
Meilleir	OtherPerson
domiciliée	none
audit	none
Sermamagny	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Vanclais	SelfSurname
Romilda	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Severina	OtherPerson
Thiault	OtherPerson
âgé	none
de	none
dix-sept	none
ans	none
et	none
de	none
Tyfanie	OtherPerson
Compigny	OtherPerson
soldat	none
de	none
gardison	none
âgé	none
de	none
quarante	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
