L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
vingt-huit	MarriageYear
sixième	MarriageDay
jour	none
du	none
mois	none
de	none
septembre	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Shabana	OtherPerson
Cognat	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bardigues	none
canton	none
de	none
Saint-Dié-des-Vosges-2	none
arrondissement	none
de	none
Cher	none
Département	none
de	none
Paris	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Mohamed-Larbi	SelfGivenName
Révy	SelfSurname
bouchonnier	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
cinq	SelfAge
ans	none
né	none
à	none
Avermes	none
chef	none
lieu	none
du	none
canton	none
Lot-et-Garonne	none
le	none
dix	BirthDay
neuf	BirthDay
février	BirthMonth
mil	BirthYear
trois	BirthYear
cent	BirthYear
dix	BirthYear
huit	BirthYear
fils	none
des	none
conjoints	none
Lionel	FatherGivenName
Révy	FatherSurname
rédacteur	none
âgê	none
de	none
vingt	FatherAge
quatre	FatherAge
ans	none
domicilié	none
à	none
Dramelay	none
et	none
de	none
feue	none
Laurentie	MotherGivenName
Berlien	MotherSurname
en	none
son	none
vivant	none
bêcheur	none
décédée	none
à	none
Tasque	none
le	none
vingt	OtherDay
et	OtherDay
un	OtherDay
octobre	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-huit	OtherYear
assisté	none
de	none
ladite	none
Hana	OtherPerson
Debard	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Soëlie	SpouseGivenName
Jacquemen	SpouseSurname
âgée	none
de	none
dix-sept	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
domiciliée	none
à	none
Herrin	none
le	none
vingt	SpouseBirthDay
huit	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
neuf	SpouseBirthYear
cent	SpouseBirthYear
six	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feu	none
Mohamed-Anis	SpouseFatherGivenName
Jacquemen	SpouseFatherSurname
en	none
son	none
vivant	none
chandler	none
décédé	none
à	none
Dracy-Saint-Loup	none
le	none
quatre	OtherDay
mars	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
vingt-neuf	OtherYear
et	none
de	none
Milanka	SpouseMotherGivenName
Gloria	SpouseMotherSurname
chevillard	none
âgée	none
de	none
dix	SpouseMotherAge
ans	none
domiciliée	none
en	none
cette	none
commune	none
assistée	none
de	none
ladite	none
Cleophee	OtherPerson
Murie	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
