L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
vingt-cinq	MarriageYear
neuf	MarriageDay
octobre	MarriageMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Souméya	OtherPerson
Derméneur	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Liebsdorf	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Lozère	none
sont	none
comparus	none
Erno	SelfGivenName
Saurai	SelfSurname
xylographe	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
deux	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Liebsdorf	none
le	none
vingt-neuf	BirthDay
octobre	BirthMonth
mil	BirthYear
neuf	BirthYear
cent	BirthYear
quatre-vingt-dix-neuf	BirthYear
majeur	none
fils	none
des	none
conjoints	none
Elson	FatherGivenName
Saurai	FatherSurname
trappeur	none
âgê	none
de	none
quatre-vingts	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Liebsdorf	none
et	none
de	none
feue	none
Vincent	MotherGivenName
Claudes	MotherSurname
en	none
son	none
vivant	none
fabricant	none
de	none
balais	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
six	OtherDay
février	OtherMonth
mil	OtherYear
cent	OtherYear
vingt	OtherYear
sept	OtherYear
et	none
Tayla	SpouseGivenName
Raffeune	SpouseSurname
propriétaire	none
de	none
pension	none
âgée	none
de	none
cinquante	SpouseAge
trois	SpouseAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Liebsdorf	none
canton	none
de	none
Fourmies	none
Dordogne	none
le	none
huit	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
vingt	SpouseBirthYear
domicilié	none
à	none
Bleurville	none
majeur	none
fille	none
des	none
conjoints	none
feu	none
Justinien	SpouseFatherGivenName
Raffeune	SpouseFatherSurname
en	none
son	none
vivant	none
alchimiste	none
décédé	none
à	none
Cranves-Sales	none
le	none
vingt	OtherDay
et	OtherDay
un	OtherDay
avril	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt	OtherYear
et	none
de	none
Joselaine	SpouseMotherGivenName
Demme	SpouseMotherSurname
fabricant	none
de	none
nouilles	none
âgée	none
de	none
treize	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Liebsdorf	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
huit	OtherDay
mai	OtherMonth
et	none
vingt-neuf	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
