L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt-trois	OtherYear
le	none
mardi	none
onze	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Marie-Laure	OtherPerson
Grobiaout	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Monès	none
canton	none
de	none
Gournay-en-Bray	none
arrondissement	none
de	none
Cher	none
Département	none
de	none
la	none
Meuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Obed	SelfGivenName
Pagin	SelfSurname
âgé	none
de	none
vingt	SelfAge
deux	SelfAge
ans	none
épouse	none
du	none
maire	none
domicilié	none
à	none
Balme-d'Épy	none
mineur	none
fils	none
des	none
Abdelhalime	FatherGivenName
Pagin	FatherSurname
fabricant	none
de	none
ruban	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Annabel	MotherGivenName
Bamotte	MotherSurname
décédée	none
à	none
Chârost	none
et	none
demoiselle	SpousePrefix
Louhanne	SpouseGivenName
Janline	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quinze	SpouseAge
ans	none
scribe	none
domicilié	none
à	none
Saint-Sylvain	none
fille	none
des	none
conjoints	none
Houssayn	SpouseFatherGivenName
Janline	SpouseFatherSurname
femme-agent	none
domicilié	none
à	none
Angoustrine-Villeneuve-des-Escaldes	none
et	none
feue	none
Ludiwine	SpouseMotherGivenName
Jied	SpouseMotherSurname
décédée	none
à	none
Bissezeele	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
