L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
neuf	MarriageYear
le	none
trente	MarriageDay
et	MarriageDay
un	MarriageDay
avril	MarriageMonth
Lawrence	SelfGivenName
gron	SelfSurname
Renaud	SelfSurname
fils	none
de	none
Pierre-Jean	FatherGivenName
gron	FatherSurname
Renaud	FatherSurname
et	none
de	none
Chérifa	MotherGivenName
Bousholtz	MotherSurname
demeurant	none
à	none
Courtémont	none
âgé	none
de	none
soixante	SelfAge
et	SelfAge
onze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Asmaou	SpouseGivenName
Sanser	SpouseSurname
fille	none
de	none
Auban	SpouseFatherGivenName
Sanser	SpouseFatherSurname
et	none
de	none
feu	none
Cecilya	SpouseMotherGivenName
Herniot	SpouseMotherSurname
demeurant	none
à	none
Demie	none
agée	none
de	none
vingt	SpouseAge
six	SpouseAge
ans	none
en	none
présence	none
de	none
Lénora	OtherPerson
Eby	OtherPerson
Brahima	OtherPerson
Gragen	OtherPerson
Mariétou	OtherPerson
gaibles	OtherPerson
Laurelyne	OtherPerson
Leblane	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Axelia	OtherPerson
Houtie	OtherPerson
et	none
ladite	none
Jessy	OtherPerson
Nauvoÿ	OtherPerson
