L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
trois	MarriageYear
huitième	MarriageDay
du	none
mois	none
de	none
février	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Elvio	OtherPerson
Gundi	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cucq	none
canton	none
de	none
Mézidon-Canon	none
Département	none
de	none
la	none
Dordogne	none
sont	none
comparus	none
Thameur	SelfGivenName
Cag	SelfSurname
âgé	none
de	none
vingt	SelfAge
huit	SelfAge
ans	none
fils	none
mineur	none
des	none
feus	none
Haile	FatherGivenName
Cag	FatherSurname
et	none
Maylin	MotherGivenName
Huguenol	MotherSurname
tous	none
deux	none
décédés	none
à	none
Tragny	none
et	none
Silvina	SpouseGivenName
hinderlot	SpouseSurname
âgée	none
de	none
vingt-neuf	SpouseAge
ans	none
balayeur	none
fille	none
mineur	none
des	none
Cyriack	SpouseFatherGivenName
hinderlot	SpouseFatherSurname
faiseur	none
de	none
béret	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Warda	SpouseMotherGivenName
Gauthrot	SpouseMotherSurname
décédée	none
à	none
Origny-le-Butin	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
quatre	none
et	none
dix	none
neuf	none
du	none
mois	none
de	none
juin	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Thameur	SelfGivenName
Cag	SelfSurname
et	none
Silvina	SpouseGivenName
hinderlot	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Laken	OtherPerson
Commorans	OtherPerson
compositeur	none
âgé	none
de	none
quarante-deux	none
ans	none
oncle	none
du	none
nouvel	none
époux	none
et	none
Alonso	OtherPerson
Bourcart	OtherPerson
veilleur	none
âgé	none
de	none
vingt	none
neuf	none
ans	none
et	none
Ilhann	OtherPerson
Guessot	OtherPerson
âgé	none
de	none
onze	none
ans	none
demeurant	none
au	none
village	none
de	none
Estève	none
Commune	none
de	none
Cucq	none
Département	none
de	none
la	none
Vienne	none
et	none
Romao	OtherPerson
Schoulie	OtherPerson
fournier	none
âgé	none
de	none
soixante-dix	none
ans	none
demeurant	none
au	none
village	none
de	none
Suleymen	none
Commune	none
de	none
Cucq	none
Département	none
de	none
la	none
Seine-Saint-Denis	none
et	none
Assad	OtherPerson
Marsod	OtherPerson
fondateur	none
âgé	none
de	none
soixante	none
deux	none
ans	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
