L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante	OtherYear
et	OtherYear
un	OtherYear
le	none
sixième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Charlemagne	OtherPerson
Flegrine	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lafat	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Pas-de-Calais	none
est	none
comparu	none
Merwane	OtherPerson
Genon	OtherPerson
Du	OtherPerson
Villaret	OtherPerson
veuve	none
de	none
Cyrius	OtherPerson
Deflne	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Lafat	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
huitième	BirthDay
jour	none
du	none
mois	none
de	none
décembre	BirthMonth
à	none
trois	none
heures	none
après-midi	none
Havida	MotherGivenName
Hausahe	MotherSurname
agée	none
de	none
cinquante	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Vishnou	OtherPerson
Handeberg	OtherPerson
et	none
de	none
Giuliano	OtherPerson
léheman	OtherPerson
domiciliée	none
audit	none
Lafat	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Jean-quartier	SelfSurname
Alexandru	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Aykel	OtherPerson
Sebenberg	OtherPerson
âgé	none
de	none
soixante	none
dix	none
ans	none
et	none
d'	none
Antzo	OtherPerson
Tertuliain	OtherPerson
âgé	none
de	none
soixante	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
