L'an	none
mil	OtherYear
cent	OtherYear
cinquante-cinq	OtherYear
le	none
deux	OtherDay
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Karyn	OtherPerson
Bros-tray	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Combaillaux	none
canton	none
de	none
Sillé-le-Guillaume	none
arrondissement	none
de	none
Indre-et-Loire	none
Département	none
de	none
la	none
Nièvre	none
est	none
comparu	none
Idite	OtherPerson
Roltz	OtherPerson
veuve	none
de	none
Oifa	OtherPerson
Maugette	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Combaillaux	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt	BirthDay
et	BirthDay
un	BirthDay
du	none
mois	none
de	none
février	BirthMonth
à	none
dix	none
heures	none
du	none
soir	none
Phybie	MotherGivenName
Bartmann	MotherSurname
agée	none
de	none
dix	MotherAge
ans	none
fille	none
de	none
Leslie-Ann	OtherPerson
Lafranco	OtherPerson
et	none
de	none
Francinet	OtherPerson
Henzler	OtherPerson
domiciliée	none
audit	none
Combaillaux	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Jacqucrez	SelfSurname
Yanisse	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Thileli	OtherPerson
Jarrige	OtherPerson
gouvernante	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
d'	none
Isak	OtherPerson
dèlemont	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Mesnil	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
