L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante-cinq	OtherYear
le	none
dix	OtherDay
du	none
mois	none
de	none
juin	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Josélito	OtherPerson
Lomont	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Boussières-sur-Sambre	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vienne	none
Département	none
de	none
la	none
Haute-Savoie	none
est	none
comparu	none
Maïwenne	OtherPerson
Girarday	OtherPerson
veuve	none
de	none
Rajan	OtherPerson
Davin	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Boussières-sur-Sambre	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
seize	BirthDay
du	none
mois	none
de	none
mars	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
Elen	MotherGivenName
ondetat	MotherSurname
agée	none
de	none
vingt	MotherAge
ans	none
fille	none
de	none
Celene	OtherPerson
Ganuchet	OtherPerson
et	none
d'	none
Ismaïla	OtherPerson
Wintunberges	OtherPerson
domiciliée	none
audit	none
Boussières-sur-Sambre	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
gibon	SelfSurname
Hilana	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Tylan	OtherPerson
Monjin	OtherPerson
âgé	none
de	none
vingt	none
cinq	none
ans	none
et	none
d'	none
Omer	OtherPerson
Gambelin	OtherPerson
rémouleur	none
âgé	none
de	none
quatre-vingt-treize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Boussières-sur-Sambre	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
