L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
trente	OtherYear
sept	OtherYear
le	none
vingt	OtherDay
sept	OtherDay
du	none
mois	none
de	none
novembre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Juneyd	OtherPerson
Freschin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
La	none
Jaudonnière	none
canton	none
de	none
Tonnerrois	none
Département	none
des	none
Yvelines	none
est	none
comparu	none
Anne-Justine	OtherPerson
Berthott	OtherPerson
veuve	none
de	none
Dejan	OtherPerson
Baujeon	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Jaudonnière	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
onze	none
heures	none
après-midi	none
Francisque	MotherGivenName
Liefroy	MotherSurname
agée	none
de	none
quatorze	MotherAge
ans	none
fille	none
de	none
Yvonick	OtherPerson
Melleckbert	OtherPerson
et	none
d'	none
Abinesh	OtherPerson
Thouvenin	OtherPerson
domiciliée	none
audit	none
Jaudonnière	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Horgne	SelfSurname
Ersen	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Kaeden	OtherPerson
Decarnin	OtherPerson
âgé	none
de	none
vingt	none
neuf	none
ans	none
et	none
d'	none
Ethel	OtherPerson
Kamseyer	OtherPerson
âgé	none
de	none
vingt	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Jaudonnière	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
