L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
vingt	MarriageYear
sept	MarriageYear
neuf	MarriageDay
avril	MarriageMonth
à	none
onze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Matija	OtherPerson
Paire	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Valderiès	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
Paris	none
sont	none
comparus	none
Jean-Blaise	SelfGivenName
Vaulterin	SelfSurname
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
fils	none
des	none
époux	none
feu	none
Houssama	FatherGivenName
Vaulterin	FatherSurname
décédé	none
à	none
Versols-et-Lapeyre	none
et	none
Aelya	MotherGivenName
Lapaille	MotherSurname
cardinal	none
domicilié	none
à	none
Allier	none
et	none
Peyton	SpouseGivenName
Broxler	SpouseSurname
âgée	none
de	none
vingt-quatre	SpouseAge
ans	none
capitaine	none
de	none
corsaire	none
fille	none
majeur	none
des	none
conjoints	none
feu	none
Aziel	SpouseFatherGivenName
Broxler	SpouseFatherSurname
décédé	none
à	none
Grauves	none
et	none
Orel	SpouseMotherGivenName
Distrief	SpouseMotherSurname
alchimiste	none
domicilié	none
à	none
Nahuja	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
six	none
et	none
cinq	none
du	none
mois	none
de	none
août	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Jean-Blaise	SelfGivenName
Vaulterin	SelfSurname
et	none
Peyton	SpouseGivenName
Broxler	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouxet	none
Shayan	OtherPerson
Sujobert	OtherPerson
voleur	none
âgé	none
de	none
vingt-six	none
ans	none
belle-sœur	none
de	none
l’épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Valderiès	none
et	none
Monica	OtherPerson
Boronique	OtherPerson
âgé	none
de	none
vingt-neuf	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Valderiès	none
et	none
Sibille	OtherPerson
Glançon	OtherPerson
aiguiseur	none
âgé	none
de	none
quatre-vingt-cinq	none
ans	none
et	none
Abdelhakime	OtherPerson
Théibant	OtherPerson
potier	none
âgé	none
de	none
vingt-neuf	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Valderiès	none
et	none
Marie-Kelly	OtherPerson
Anziati	OtherPerson
historien	none
âgé	none
de	none
quatre	none
vingt	none
quatorze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Valderiès	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
