L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
trente	OtherYear
sept	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
septembre	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Mohamadou	OtherPerson
Watler	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Germain-Chassenay	none
canton	none
de	none
Le	none
Sillon	none
Mosellan	none
arrondissement	none
de	none
Haute-Loire	none
Département	none
du	none
Doubs	none
est	none
comparu	none
Andrea	OtherPerson
Xiot	OtherPerson
veuve	none
de	none
Myris	OtherPerson
Schussel	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Germain-Chassenay	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt	BirthDay
six	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
après-midi	none
Ihsene	MotherGivenName
Cesonsenait	MotherSurname
agée	none
de	none
soixante	MotherAge
dix	MotherAge
neuf	MotherAge
ans	none
fille	none
de	none
Renzo	OtherPerson
Bilieux	OtherPerson
et	none
de	none
Charles-Alexis	OtherPerson
Schiklette	OtherPerson
domiciliée	none
audit	none
Saint-Germain-Chassenay	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Carez	SelfSurname
Marysol	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Ozalee	OtherPerson
Zellez	OtherPerson
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
de	none
Marie-Raphaele	OtherPerson
Nollet	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
onze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Sancy-lès-Provins	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
