L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
cinquante	OtherYear
huit	OtherYear
le	none
vingt-trois	OtherDay
du	none
mois	none
de	none
juin	OtherMonth
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Jonel	OtherPerson
Pegon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Montat	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Meurthe-et-Moselle	none
est	none
comparu	none
Georges-Manuel	FatherGivenName
Chevequin	FatherSurname
agent	none
national	none
âgé	none
de	none
vingt-six	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
deuxième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
d'	none
Adassa	MotherGivenName
Loillien	MotherSurname
briqueteur	none
âgée	none
de	none
vingt-huit	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ernest	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Savannah	OtherPerson
Bermonts	OtherPerson
âgé	none
de	none
onze	none
ans	none
et	none
d'	none
Urbaine	OtherPerson
Vuidepot	OtherPerson
fabricant	none
de	none
fenêtres	none
âgé	none
de	none
vingt-cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
