L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-sept	OtherYear
le	none
vingt	OtherDay
sept	OtherDay
du	none
mois	none
de	none
février	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Mouhammed	OtherPerson
Redomeat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Longuenoë	none
canton	none
de	none
La	none
Baule-Escoublac	none
Département	none
des	none
Bouches-du-Rhône	none
est	none
comparu	none
Zekiye	OtherPerson
Lauremé	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-huit	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Ayliz	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
vingt-deux	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
Jany	FatherGivenName
Rettet	FatherSurname
âgé	none
de	none
cinquante	FatherAge
huit	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Longuenoë	none
et	none
d'	none
Ethel	MotherGivenName
Font	MotherSurname
son	none
épouse	none
député	none
âgée	none
de	none
trente	MotherAge
huit	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Longuenoë	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Jayani	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Jean-Simon	OtherPerson
Grienot	OtherPerson
fraudeur	none
âgé	none
de	none
dix-sept	none
ans	none
et	none
de	none
Lydwine	OtherPerson
Hirnemann	OtherPerson
âgé	none
de	none
quatre-vingt-seize	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Aubin-Routot	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
