L'an	none
mil	MarriageYear
cent	MarriageYear
vingt-sept	MarriageYear
septième	MarriageDay
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
douze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Nilya	OtherPerson
Depont	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
La	none
Genevraie	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Oise	none
sont	none
comparus	none
Imrane	SelfGivenName
Gaingaid	SelfSurname
âgé	none
de	none
soixante	SelfAge
quatorze	SelfAge
ans	none
fils	none
majeur	none
des	none
feu	none
Teym	FatherGivenName
Gaingaid	FatherSurname
décédé	none
à	none
Auvers-sous-Montfaucon	none
et	none
Veroniqua	MotherGivenName
Fran	MotherSurname
Kousa	MotherSurname
capitaine	none
de	none
corsaire	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Genevraie	none
et	none
Briséis	SpouseGivenName
Gainôn	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
six	SpouseAge
ans	none
fabricant	none
de	none
lampes	none
fille	none
majeur	none
des	none
conjoints	none
Hussam	SpouseFatherGivenName
Gainôn	SpouseFatherSurname
éleveur	none
de	none
chèvre	none
et	none
Émilia	SpouseMotherGivenName
Tripard	SpouseMotherSurname
billardier	none
les	none
deux	none
domicilié	none
à	none
Huismes	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
neuf	none
et	none
dix	none
sept	none
du	none
mois	none
de	none
janvier	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Imrane	SelfGivenName
Gaingaid	SelfSurname
et	none
Briséis	SpouseGivenName
Gainôn	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Aïvy	OtherPerson
Faivset	OtherPerson
aubergeur	none
âgé	none
de	none
vingt-sept	none
ans	none
cousine	none
du	none
nouvel	none
époux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Genevraie	none
et	none
Saadet	OtherPerson
Nusbannd	OtherPerson
chirurgien	none
âgé	none
de	none
vingt-deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Luk	OtherPerson
Sauvageet	OtherPerson
vendeur	none
de	none
farine	none
âgé	none
de	none
soixante-cinq	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Nahima	OtherPerson
Lan	OtherPerson
fabricant	none
de	none
nouilles	none
âgé	none
de	none
dix-neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Hudson	none
même	none
commune	none
et	none
Loly	OtherPerson
Caller	OtherPerson
général	none
âgé	none
de	none
vingt-huit	none
ans	none
domicilié	none
à	none
Bargny	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
