L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
vingt-six	MarriageYear
le	none
vingt-trois	MarriageDay
octobre	MarriageMonth
Lorelai	SelfGivenName
Grissé	SelfSurname
fils	none
de	none
Abdel-Rahmen	FatherGivenName
Grissé	FatherSurname
et	none
de	none
Liya	MotherGivenName
Langüll	MotherSurname
demeurant	none
à	none
Chapelle-Villars	none
âgé	none
de	none
cinquante-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Berthile	SpouseGivenName
vuéz	SpouseSurname
fille	none
de	none
feu	none
Stephen	SpouseFatherGivenName
vuéz	SpouseFatherSurname
et	none
de	none
feu	none
Hoani	SpouseMotherGivenName
Merce	SpouseMotherSurname
demeurant	none
à	none
Pocancy	none
agée	none
de	none
seize	SpouseAge
ans	none
en	none
présence	none
de	none
Aminé	OtherPerson
Bettig	OtherPerson
Laurine	OtherPerson
Clormont	OtherPerson
Maelan	OtherPerson
Bouguardez	OtherPerson
Gloriane	OtherPerson
Helrit	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Leopaul	OtherPerson
Corrés	OtherPerson
et	none
ladite	none
Siriman	OtherPerson
Got	OtherPerson
