L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
cinquante	OtherYear
cinq	OtherYear
le	none
vingt	OtherDay
six	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Osanna	OtherPerson
Vernier-heulet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Heuilley-le-Grand	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Somme	none
est	none
comparu	none
Andrew	FatherGivenName
Le	FatherSurname
Callio	FatherSurname
âgé	none
de	none
cinquante-neuf	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Rawen	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Snejana	MotherGivenName
Berget	MotherSurname
âgée	none
de	none
dix-neuf	MotherAge
ans	none
domicilié	none
à	none
Vernassal	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Houston	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Marie-Celeste	OtherPerson
Renggli	OtherPerson
âgé	none
de	none
trente	none
ans	none
et	none
de	none
Sohila	OtherPerson
Sritz	OtherPerson
commandant	none
âgé	none
de	none
quarante-deux	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Sillars	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
