L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre-vingt-dix-huit	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
juin	OtherMonth
à	none
onze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Homar	OtherPerson
Marr	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Gouberville	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Pas-de-Calais	none
Département	none
de	none
la	none
Vienne	none
est	none
comparu	none
Rosan	FatherGivenName
Faris	FatherSurname
âgé	none
de	none
quatre-vingt-douze	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Gouberville	none
cejourd'hui	none
le	none
vingt	BirthDay
neuf	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Frédérique	MotherGivenName
Chaliney	MotherSurname
âgée	none
de	none
soixante-deux	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Anahide	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Petter	OtherPerson
Berceout	OtherPerson
âgé	none
de	none
quatre-vingt-dix	none
ans	none
et	none
de	none
Kubilay	OtherPerson
Bonsell	OtherPerson
âgé	none
de	none
soixante	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Gouberville	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
