L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
soixante-cinq	MarriageYear
le	none
dix	MarriageDay
neuf	MarriageDay
juin	MarriageMonth
Léna-Marie	SelfGivenName
Kohler	SelfSurname
fils	none
de	none
Reihan	FatherGivenName
Kohler	FatherSurname
et	none
de	none
feu	none
Mae-Li	MotherGivenName
Guttin	MotherSurname
demeurant	none
à	none
Lieuran-Cabrières	none
âgé	none
de	none
trente	SelfAge
neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Lyana	SpouseGivenName
herney	SpouseSurname
fille	none
de	none
Lunis	SpouseFatherGivenName
herney	SpouseFatherSurname
et	none
de	none
Mey	SpouseMotherGivenName
Regenillot	SpouseMotherSurname
demeurant	none
à	none
Nagel-Séez-Mesnil	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
dix	SpouseAge
ans	none
en	none
présence	none
de	none
Enogate	OtherPerson
Radesdorff	OtherPerson
Kellian	OtherPerson
Pulcker	OtherPerson
Expédit	OtherPerson
Dardegen	OtherPerson
Rogerio	OtherPerson
Guessol	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Malyka	OtherPerson
Benylet	OtherPerson
et	none
ladite	none
Dicko	OtherPerson
Rothier	OtherPerson
