L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
sept	OtherYear
le	none
quatre	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Begona	OtherPerson
Cloveguin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Fossès-et-Baleyssac	none
canton	none
de	none
Antony	none
arrondissement	none
de	none
Haute-Saône	none
Département	none
des	none
Hautes-Alpes	none
est	none
comparu	none
Orianna	OtherPerson
Deuret	OtherPerson
sage	none
femme	none
âgée	none
de	none
onze	none
ans	none
domicilié	none
à	none
Préaux-Bocage	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Charles-Arthur	none
de	none
cette	none
commune	none
cejourd'hui	none
le	none
dix-neuf	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
Mokthar	FatherGivenName
froidevand	FatherSurname
âgé	none
de	none
soixante	FatherAge
seize	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Solana	MotherGivenName
Gladiux	MotherSurname
constructeur	none
âgée	none
de	none
vingt-trois	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fossès-et-Baleyssac	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Chann	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Aldo	OtherPerson
Rietchelin	OtherPerson
assesseur	none
âgé	none
de	none
trente	none
ans	none
et	none
de	none
Marie-Christine	OtherPerson
Grenouillet	OtherPerson
charbonnier	none
âgé	none
de	none
quatre-vingt-dix-sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
