L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
soixante-cinq	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
janvier	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Azan	OtherPerson
Reginllot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Marcel	none
canton	none
de	none
Sermaize-les-Bains	none
arrondissement	none
de	none
Maine-et-Loire	none
Département	none
de	none
l'Ardèche	none
est	none
comparu	none
Ludmyla	OtherPerson
Dolémont	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
et	none
un	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Boulaye	none
de	none
cette	none
commune	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
Guiliano	FatherGivenName
Chagué	FatherSurname
gobeletier	none
âgé	none
de	none
trente	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Noemye	MotherGivenName
Floteron	MotherSurname
âgée	none
de	none
trente	MotherAge
et	MotherAge
un	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Patience	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Clay	OtherPerson
Riéflé	OtherPerson
gigolette	none
âgé	none
de	none
quarante-cinq	none
ans	none
et	none
d'	none
Azdine	OtherPerson
Wirmenskirch	OtherPerson
tringlot	none
âgé	none
de	none
quatre	none
vingts	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Marcel	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
