L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre-vingt-dix-neuf	OtherYear
le	none
seize	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Cengiz	OtherPerson
Villamie	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Inchy	none
canton	none
de	none
Rodez-1	none
Département	none
de	none
la	none
Guadeloupe	none
est	none
comparu	none
Tréssia	OtherPerson
Mutler	OtherPerson
sage	none
femme	none
âgée	none
de	none
trente	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Andrée-Anne	none
de	none
cette	none
commune	none
cejourd'hui	none
à	none
onze	none
heures	none
après-midi	none
de	none
Dine	FatherGivenName
Vöelin	FatherSurname
vigneron	none
âgé	none
de	none
vingt	FatherAge
ans	none
et	none
de	none
Louhanne	MotherGivenName
Callamont	MotherSurname
âgée	none
de	none
quarante	MotherAge
deux	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Timothee	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Nassur	OtherPerson
Alimand	OtherPerson
âgé	none
de	none
trente-six	none
ans	none
et	none
d'	none
Énélya	OtherPerson
Risacker	OtherPerson
archidiacre	none
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
