L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
soixante	OtherYear
cinq	OtherYear
le	none
mercredi	none
quatre	OtherDay
juillet	OtherMonth
par-devant	none
nous	none
Soundouss	OtherPerson
Dépréz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Mesnil-en-Thelle	none
canton	none
de	none
Plaisir	none
Département	none
de	none
la	none
Vendée	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Efecan	SelfGivenName
Baudroy	SelfSurname
âgé	none
de	none
quinze	SelfAge
ans	none
vergetier	none
domicilié	none
à	none
Quemigny-sur-Seine	none
majeur	none
fils	none
des	none
feus	none
Razik	FatherGivenName
Baudroy	FatherSurname
et	none
Agnela	MotherGivenName
Grosset	MotherSurname
tous	none
deux	none
décédés	none
à	none
Condamine	none
et	none
demoiselle	SpousePrefix
Lubna	SpouseGivenName
Vanpel	SpouseSurname
âgée	none
de	none
vingt-sept	SpouseAge
ans	none
combattant	none
domicilié	none
à	none
Port-Louis	none
mineur	none
fille	none
des	none
feus	none
Abdulsamed	SpouseFatherGivenName
Vanpel	SpouseFatherSurname
et	none
Kalye	SpouseMotherGivenName
Chappelui	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Nanton	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
