L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-quatre	OtherYear
le	none
première	OtherDay
jour	none
de	none
décembre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Joffrey	OtherPerson
Bachon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Chancenay	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Meuse	none
Département	none
des	none
Bouches-du-Rhône	none
est	none
comparu	none
Tiago	OtherPerson
Mariée	OtherPerson
sage	none
femme	none
âgée	none
de	none
quinze	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
présent	none
jour	none
vingt-huit	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
onze	none
heures	none
du	none
soir	none
de	none
Landy	FatherGivenName
Bérget	FatherSurname
argenteur	none
âgé	none
de	none
trente	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Chancenay	none
et	none
de	none
Tyara	MotherGivenName
Rouæchæ	MotherSurname
treillagiste	none
âgée	none
de	none
quatre-vingt-sept	MotherAge
ans	none
domicilié	none
à	none
Darvault	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Leonard	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Corwin	OtherPerson
Voumont	OtherPerson
âgé	none
de	none
trente	none
sept	none
ans	none
et	none
de	none
Giselda	OtherPerson
Wuyam	OtherPerson
closier	none
âgé	none
de	none
quatre	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Arnoult-des-Bois	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
