L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
trente	MarriageYear
trois	MarriageYear
le	none
trois	MarriageDay
avril	MarriageMonth
Mouade	SelfGivenName
Tringueleur	SelfSurname
fils	none
de	none
feu	none
Mylàn	FatherGivenName
Tringueleur	FatherSurname
et	none
de	none
feu	none
Lexia	MotherGivenName
Reüillard	MotherSurname
demeurant	none
à	none
Blaesheim	none
âgé	none
de	none
vingt-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Laula	SpouseGivenName
Rudon	SpouseSurname
fille	none
de	none
Sabah	SpouseFatherGivenName
Rudon	SpouseFatherSurname
et	none
de	none
feu	none
Ruthy	SpouseMotherGivenName
Gigand	SpouseMotherSurname
demeurant	none
à	none
Arrentès-de-Corcieux	none
agée	none
de	none
vingt	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Céléna	OtherPerson
Hantier	OtherPerson
Celenie	OtherPerson
Gifottet	OtherPerson
Maria-Amélia	OtherPerson
Brière	OtherPerson
Amilcar	OtherPerson
Matard	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Felice	OtherPerson
Leherr	OtherPerson
et	none
ladite	none
Abdelmagid	OtherPerson
Conchot	OtherPerson
