L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante-cinq	OtherYear
le	none
septième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
sept	none
heures	none
après-midi	none
pardevant	none
nous	none
Souha	OtherPerson
Moize	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Charbonnat	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Saône	none
est	none
comparu	none
Jadenn	OtherPerson
Schiessot	OtherPerson
veuve	none
de	none
Meyron	OtherPerson
Hehant	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Charbonnat	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
Ariel	MotherGivenName
Rheïne	MotherSurname
agée	none
de	none
vingt-six	MotherAge
ans	none
fille	none
d'	none
Asil	OtherPerson
Villequez	OtherPerson
et	none
de	none
Cyriel	OtherPerson
Saltzkeber	OtherPerson
domiciliée	none
audit	none
Charbonnat	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Ballifz	SelfSurname
Geneviève	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Abdelnor	OtherPerson
Musimann	OtherPerson
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
d'	none
Alwen	OtherPerson
Marfot	OtherPerson
faiseur	none
âgé	none
de	none
trente	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Charbonnat	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
