L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
six	OtherYear
le	none
dix	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
neuf	none
heures	none
après-midi	none
pardevant	none
nous	none
Darry	OtherPerson
bandetier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Planioles	none
canton	none
de	none
Saintonge	none
Estuaire	none
Département	none
du	none
Val-d'Oise	none
est	none
comparu	none
Necim	OtherPerson
Bijot	OtherPerson
veuve	none
de	none
Gille	OtherPerson
Hoffatte	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Planioles	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt-sept	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
dix	none
heures	none
après-midi	none
Flossie	MotherGivenName
Bredot	MotherSurname
agée	none
de	none
vingt-six	MotherAge
ans	none
fille	none
de	none
Menad	OtherPerson
Vallery	OtherPerson
et	none
de	none
Zulma	OtherPerson
Kienemann	OtherPerson
domiciliée	none
audit	none
Planioles	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Girig	SelfSurname
Noël	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Edith	OtherPerson
Bermonte	OtherPerson
bonne	none
âgé	none
de	none
quatre-vingt-dix	none
ans	none
et	none
d'	none
Isaque	OtherPerson
Plaine-lebattust	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Bustince-Iriberry	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
